INEX_LD-2012321	Asian port state-city Sir Stamford Raffles Asia, port, city, Sir Stamford Raffles, Singapore, maritime, history, colonial, Southeast Asia, founding, trade, British, urban development, colonial administration Asian, port, city, Raffles, Sir Stamford, Singapore, maritime, shipping, trade, colonial, historical, development, infrastructure, commerce, Southeast Asia Asian, port, state, city, Sir, Stamford, Raffles, Singapore, maritime, history, colonial, trade, Southeast Asia Asian, port, state, city, Sir Stamford Raffles, Singapore, maritime, colonial, British, history, navigation, trade, Southeast Asia Asian, port, state, city, Sir Stamford Raffles
INEX_LD-2010020	electricity source in France electricity, source, France, energy, power generation, renewable, nuclear, grid, electricity production, energy mix electricity, source, France, energy, power generation, renewable, nuclear, hydro, wind, solar, grid, production, consumption, energy mix electricity, source, France, energy, power generation, renewable, nuclear, fossil fuels, grid, electricity production, energy mix, sustainable, hydroelectric, wind, solar, electric power, energy infrastructure electricity, source, France, energy, power generation, renewable, nuclear, fossil fuels, electricity mix, energy sources, grid electricity, source, France, nuclear, renewable, hydroelectric, wind, solar, energy, power, generation, supply
INEX_LD-2009053	finland car industry manufacturer saab sisu Finland, automotive, car industry, manufacturer, Saab, Sisu, vehicle production, Finnish automobile, automotive manufacturing, vehicle brands Finland, car industry, automobile manufacturing, Saab, Sisu, automotive, Finnish automotive sector, vehicle manufacturers, Nordic car companies, car production Finland, car industry, automobile manufacturing, Saab, Sisu, automotive, vehicle production, Finnish automotive companies, car manufacturers, automotive industry Finland Finland, car industry, automobile manufacturing, Saab, Sisu, automotive, vehicle production, Finnish car manufacturers, Sisu Auto, Saab vehicles, Finnish automotive industry Finland, car, industry, manufacturer, Saab, Sisu, automotive, Finland automotive, vehicle production, Finnish car industry, Sisu Motors, Saab vehicles, Finnish manufacturers
INEX_LD-2012339	Nelson Mandela John Dube Nelson Mandela, John Dube, African National Congress, South Africa, anti-apartheid, apartheid, activism, leadership, history, equality, freedom fighters, South African politics, anti-colonial movement, racial justice Nelson Mandela, John Dube, South African history, apartheid, ANC, anti-apartheid movement, African National Congress, anti-colonial leaders, South African activism, racial equality, African liberation, political leaders, anti-apartheid struggle, South African politics Nelson Mandela, John Dube, South African leaders, anti-apartheid movement, African National Congress, apartheid resistance, liberation struggle, South Africa history, political activism, notable figures Nelson Mandela, John Dube, South Africa, apartheid, anti-apartheid leaders, African National Congress, anti-colonial activism, liberation movement, anti-apartheid struggle, historical figures Nelson Mandela, John Dube, South African history, anti-apartheid, African nationalism, ANC, South African leaders, apartheid resistance, founding fathers, Ubuntu, Zulu leaders
INEX_LD-2010037	social network API social, network, API, social media, integration, developer, endpoints, authentication, data, social platforms, REST, JSON, SDK, programming, connectivity, social graph, user, interactions, tweets, posts, comments social, network, API, social media, developer, integration, platform, endpoints, data, authentication, REST, SDK, JSON, endpoints, API key social, network, API, integration, platform, endpoints, developer, data, connectivity, REST, OAuth, SDK, documentation, interaction, social media, endpoints, authentication social, network, API, social media, developer, integration, REST, endpoints, authentication, user data, posts, messaging, SDK, documentation, platform, analytics social, network, API, social media, integration, REST, endpoints, authentication, OAuth, data, posts, users, connectivity, developers, platform, SDK, documentation
INEX_LD-20120121	vietnam food recipes Vietnam, food, recipes, cuisine, traditional, dishes, cooking, authentic, Vietnamese, ingredients, preparation, flavors, street food, dining Vietnam, food, recipes, cuisine, traditional, cooking, dishes, authentic, flavors, broth, herbs, street food, specialties, Vietnamese, culinary, ingredients Vietnam, food, recipes, cuisine, traditional, dishes, Vietnamese, cooking, ingredients, flavors, street food, broth, herbs, street cuisine, regional, specialties Vietnamese, cuisine, dishes, traditional, ingredients, cooking, flavors, street food, regional, authentic Vietnam, food, recipes, cuisine, traditional, dishes, Vietnamese, cooking, culinary, ingredients, flavor, authentic, broth, street food, kitchen, culinary techniques
INEX_LD-2012337	Texas city Baylor University tornado 1953 Texas,city,Baylor University,tornado,1953,storm,washington dc,multi-city,disaster,history,weather,study,archival,recognition Texas, city, Baylor University, tornado, 1953, weather, disaster, storm, historic event, tornado outbreak, Texas weather history Texas, city, Baylor University, tornado, 1953, weather, storm, destruction, history, university, disaster, research, meteorology Texas, city, Baylor University, tornado, 1953, weather, storm, disaster, historical, university, natural disaster, meteorology, severe weather, emergency, Texas history Texas, city, Baylor University, tornado, 1953, storm, weather, disaster, historical, event, damage, impact
INEX_LD-2012335	U.S. president authorise nuclear weapons against Japan U.S. president, authorize, nuclear weapons, Japan, decision, military, history, policy, WWII, escalation U.S. president, authorize, nuclear weapons, Japan, history, World War II, atomic bomb, Hiroshima, Nagasaki, decision, military, Cold War, nuclear policy, executive order, Pacific theater U.S. president, authorization, nuclear weapons, Japan, atomic bomb, decision, Cold War, military, Hiroshima, Nagasaki, presidential powers, nuclear policy U.S. president, authorize, nuclear weapons, Japan, decision, military, atomic bomb, World War II, decision-making, president, military strategy, historical event U.S. president, authorize, nuclear weapons, Japan, atomic bomb, decision, Cold War, historical, military, diplomacy
INEX_LD-20120122	vietnamese food blog Vietnamese cuisine, recipes, food culture, street food, traditional dishes, Pho, Bánh mì, fresh herbs, cooking tips, food photography, food reviews, culinary experiences, Vietnamese flavors, local ingredients, food festivals Vietnamese cuisine, food blog, Vietnamese recipes, street food Vietnam, traditional Vietnamese dishes, Pho, Banh Mi, Vietnamese food photography, Vietnamese cooking tips, Vietnamese food culture, culinary travel Vietnam, Hanoi food scene, Saigon eateries, Vietnamese food reviews, authentic Vietnamese food, Vietnamese food scenes Vietnamese cuisine, Vietnamese recipes, food blog, Vietnamese dishes, Vietnamese culture, Asian cuisine, street food, Pho, Banh Mi, traditional Vietnamese food, Vietnamese cooking tips, food photography, culinary blog Vietnamese cuisine, Pho, Banh Mi, Vietnamese recipes, street food Vietnam, Vietnamese dishes, Hanoi food, Saigon cuisine, Vietnamese cooking tips, traditional Vietnamese food, Vietnamese food reviews, Vietnamese food photography, Vietnamese culinary, Southeast Asian cuisine, Vietnamese food culture Vietnamese, cuisine, food, dishes, recipes, street food, pho, banh mi, bun cha, culinary, gastronomy, traditional, authentic, flavors, toppings, restaurants, travel, culture, cooking, guide
INEX_LD-2012333	Prime minister Canada nicknamed Silver-Tongued Laurier longest unbroken term Prime Minister, Canada, nickname, Silver-Tongued Laurier, longest term, Canadian politics, William Lyon Mackenzie King, political leadership, Canadian history, prime ministerial tenure Prime Minister, Canada, nickname, Silver-Tongued Laurier, longest term, unbroken tenure, William Lyon Mackenzie King, political leadership, Canadian politics, Liberal Party, historical figures Prime Minister, Canada, nickname, Silver-Tongued Laurier, longest, unbroken term, political leadership, Canadian history, William Lyon Mackenzie King, political oratory, Canadian prime ministers Prime Minister, Canada, nickname, Silver-Tongued Laurier, longest term, political history, Louis Riel, Canadian politics, liberal leader, 19th century, Prime Ministership Prime Minister, Canada, nicknamed Silver-Tongued Laurier, longest unbroken term, William Lyon Mackenzie King, Canadian politics, Liberal Party, tenure, political leadership, 20th century, Canadian history
